2	-0.734671466	-0.925000036	-0.50990119	0.074942255	0.504254781	0.875054238	1.143633665	0.813216263	-0.302456629	-1.394874757	-1.447908326	-0.616635853	-0.098276867	-0.494847676	-1.011004326	-0.706359038	0.043927864	0.101176964	-0.672597897	-1.127786185	-0.526803281	0.312170599	0.217577619	-0.554013377	-0.665551953	0.282975183	1.098551329	0.684225019	-0.45844879	-1.048410196	-0.752507511	-0.275935773	-0.041714759	0.24315729	0.636945056	0.538354723	-0.346257308	-1.292392806	-1.395056944	-0.694344402	0.087167234	0.575241638	0.888394439	1.003939987	0.744172384	0.378077761	0.462112586	0.887793554	0.836283259	0.068031464	-0.465812404	0.242507939	-0.01068389	-0.306565649	-0.644806705	-0.694189014	-0.124348655	0.660870132	0.775141909	0.10939241	-0.257440511	0.539269986	1.794902175	2.023685104	0.911713272	-0.301461531	-0.453613182	0.299324875	1.096717675	1.45581975	1.277326112	0.458795798	-0.759032287	-1.480594434	-0.978806624	0.25518928	0.925387132	0.447087166	-0.463653148	-0.830683038	-0.542125872	-0.187694846	-0.157248972	-0.255131358	-0.083975389	0.43638566	0.946289587	0.975630702	0.457261637	-0.109891403	-0.190755961	0.104490662	0.174300963	-0.197279079	-0.537037023	-0.459082721	-0.289885136	-0.499012399	-0.876953638	-0.911945269	-0.761639125	-1.087663564	0.241074505	-0.417840287	-0.873268217	-1.020257994	-0.686510871	0.177371178	0.954106691	0.758302247	-0.340910453	-1.104294621	-0.61163522	0.496156874	0.864514279	0.222490375	-0.423048505	-0.325067684	0.07503869	0.027133916	-0.396632737	-0.580174308	-0.352273036	-0.0963622	-0.071941252	-0.180932109	-0.328125809	-0.471055136	-0.274059487	0.678836812	2.075361339	2.804212334	2.133630511	0.619601742	-0.576344739	-1.026961078	-1.208661484	-1.488053082	-1.586631989	-1.239585382	-0.821702083	-0.823164327	-0.992919057	-0.623650013	0.363173108	1.135915709	0.954631889	0.09363564	-0.546944227	-0.542530874	-0.26940546	-0.187819613	-0.209119487
2	0.296393479	0.308999208	0.31760856	0.468710874	0.386974302	-0.383904515	-1.502317137	-2.039639237	-1.681601105	-1.114320112	-0.942259497	-0.818967819	-0.178503341	0.620507092	0.669173526	-0.087771185	-0.650798773	-0.384191117	0.077763922	-0.211372232	-1.155882628	-1.761674728	-1.37223577	-0.304185744	0.59778754	0.69036815	-0.019237329	-0.823158315	-0.842218588	0.085273477	1.113525731	1.29515134	0.679793601	0.142019445	0.208076189	0.556070109	0.730402832	0.749435464	0.720697794	0.430727087	-0.181122908	-0.558380423	-0.174529047	0.558065003	0.676658001	-0.023191897	-0.714290764	-0.73723576	-0.430346674	-0.426222825	-0.662404856	-1.031300908	-1.112647094	-0.553568183	0.51796182	1.142617662	0.621473428	-0.420006901	-0.687853693	0.083193534	0.81465032	0.644243298	0.067270375	0.01809145	0.422314512	0.412267604	-0.306943425	-1.10019737	-1.402827094	-1.343430789	-1.188152177	-0.833558905	-0.20693592	0.348522	0.496596363	0.367171324	0.193731698	-0.126984757	-0.599694538	-0.58794671	0.547138593	2.258739721	3.023130061	2.078898345	0.42664873	-0.359689222	0.037771651	0.584474969	0.42480444	-0.127900772	-0.266296939	0.146329947	0.466059266	0.155132393	-0.569846464	-1.045075904	-0.9368111	-0.571203069	-0.428173464	-0.435542515	-0.071535168	0.725829113	2.959230364	2.924556941	2.488819143	1.505637473	0.324349806	-0.006836046	0.918062244	1.904357393	1.460307624	-0.196250468	-1.39669631	-1.326783915	-0.994691319	-1.485474742	-2.28321134	-2.185747236	-1.259169205	-0.748930823	-1.168918614	-1.574301152	-1.033699582	0.017490791	0.448605827	-0.064051872	-0.851436903	-1.260235062	-1.238355757	-1.018218685	-0.783496696	-0.668643352	-0.660681458	-0.457502128	0.219088917	1.134090273	1.705422	1.718012797	1.507727855	1.355289814	1.108517733	0.590062118	-0.000791066	-0.323547124	-0.322196079	-0.230937361	-0.321914732	-0.781979565	-1.579081822	-2.23964388	-2.10794725	-1.166257152	-0.290258632
2	-1.894053274	-1.252445453	-1.397180717	-1.800909509	-1.479756633	-0.653734333	-0.419860771	-1.012324998	-1.4041646	-0.821157219	0.219278942	0.805432923	0.854101471	0.844453941	0.869841576	0.692126227	0.42523408	0.377926204	0.360820886	0.008515239	-0.207243784	0.669533074	2.361378005	3.070144232	1.713220325	-0.363506815	-0.961992923	0.108120156	0.924437128	0.195910723	-1.148227505	-1.572795104	-1.050341234	-0.656303396	-0.739121526	-0.626191426	0.034220144	0.659785639	0.647091581	0.1604986	-0.276760939	-0.430728378	-0.313972072	0.069693975	0.584185081	0.842674802	0.585432385	0.019691028	-0.473830736	-0.81107133	-1.110652721	-0.564952976	0.473062056	1.884386377	2.039578495	1.382275886	1.024893021	0.75699194	-0.273230834	-1.619597238	-1.798487754	-0.496058719	0.810931296	0.873983524	0.262400411	0.210762197	0.682376894	0.61857407	-0.224151099	-0.792553339	-0.262510847	0.791856323	1.210347008	0.67509503	-0.207844873	-0.861752202	-1.149426311	-1.061758093	-0.654362686	-0.297728084	-0.431386879	-0.918156492	-1.073592826	-0.526283333	0.29694905	0.728496109	0.611021077	0.297046542	0.127826373	0.15764907	0.298814378	0.538748529	0.929496573	1.403125689	1.650151364	1.276267203	0.231810106	-0.93378875	-1.487428995	-1.294998495	-0.970308764	-1.093124088	0.639073686	2.271538857	1.583246108	-0.156016622	-0.787769451	-0.177009675	0.129062768	-0.536092598	-1.125324045	-0.653232883	0.382518874	0.928661138	0.957961862	1.290172529	2.124289783	2.582079668	1.89205827	0.458802387	-0.637261902	-0.912743675	-0.8104231	-0.872174294	-1.055673112	-1.016878443	-0.702343386	-0.396854903	-0.329554808	-0.443734569	-0.50416224	-0.312931913	0.118388066	0.567702283	0.806789248	0.778254161	0.51256619	0.020553313	-0.55071996	-0.796762175	-0.439255232	0.178019243	0.356724716	-0.056103272	-0.423436476	-0.20265392	0.347921211	0.684561578	0.722841465	0.556636877	-0.06651317	-1.156922564	-1.692902933
2	-1.189526247	-1.241583269	-0.770936059	-0.250643843	-0.182151052	-0.542778196	-0.871903068	-0.755449416	-0.153201784	0.595211866	0.967376898	0.602593474	-0.324902238	-1.100889453	-1.071144333	-0.322446456	0.419007753	0.624489132	0.464319746	0.324404612	0.172793716	-0.21134046	-0.609093869	-0.539589694	-0.082721849	0.057025126	-0.478108379	-1.137141563	-1.236324268	-0.91771835	-0.785769103	-0.785968121	-0.174563481	1.233601272	2.480346175	2.577602815	1.760142338	1.082737054	1.026846536	1.140464097	1.008842235	0.905802831	1.168520004	1.403679097	0.891897085	-0.34681428	-1.442955187	-1.717582124	-1.396094118	-1.0988845	-1.012975416	-0.964435143	-1.36606654	-0.671982188	0.090549415	-0.046333987	-0.805834969	-1.181345688	-0.720704238	0.058224551	0.409775884	0.20451795	-0.055683918	0.139168575	0.764321471	1.322383718	1.443964836	1.288268528	1.241427284	1.355902861	1.342718667	1.080460806	0.767407723	0.478819763	-0.023371033	-0.794849857	-1.380490738	-1.353801668	-0.948107058	-0.749725019	-0.93707684	-1.211259289	-1.33847622	-1.318009059	-1.072629809	-0.472191622	0.225954204	0.395716835	-0.210431046	-1.004522561	-1.199007332	-0.741515645	-0.252143556	-0.12563464	-0.125235461	0.091091726	0.467295435	0.824385877	1.279770128	1.969697161	2.482471114	2.094855226	0.543942335	-0.009508457	-0.375981089	-0.228651664	-0.017769324	-0.193591754	-0.53103501	-0.680141209	-0.901792581	-1.539217	-2.026746791	-1.308785893	0.559745193	2.020772783	1.762293728	0.35003463	-0.560441497	-0.333162966	0.115670463	-0.150148379	-0.829293259	-0.998068112	-0.434013958	0.207484801	0.323183257	-0.006432312	-0.312908035	-0.278411429	0.096612681	0.613701482	1.022177853	1.15290418	1.012426866	0.756839702	0.571626499	0.546786249	0.587240891	0.445260639	-0.003305587	-0.478203793	-0.528247008	-0.179702687	-0.0569666	-0.534988928	-1.065925811	-0.863723224	-0.119761337	0.189461732	-0.278695492	-0.776702052	-0.626808443
2	-1.550409628	-1.876077457	-1.166810129	0.189998124	1.392790471	1.912104827	1.821186255	1.495427735	1.084416683	0.416312105	-0.537053083	-1.271612315	-1.090640331	0.057936699	1.285727884	1.500051402	0.41376665	-1.219047247	-2.294625721	-2.143722275	-0.738907734	1.424336439	3.374870842	3.953693399	2.666037701	0.366392756	-1.309426427	-1.473914195	-0.755868447	-0.361054561	-0.676505199	-1.135594044	-1.206273602	-0.991737286	-0.828471765	-0.72764462	-0.479641714	-0.107488974	0.112494693	0.086322133	0.078554591	0.36198494	0.837730295	1.132429313	1.038569627	0.739874786	0.54319601	0.489091505	0.364332386	0.074411484	-0.153540501	-1.901309559	-0.970450516	0.095670535	0.680982668	1.082183495	1.62572145	2.028359403	1.859256309	1.162024741	0.306671817	-0.483450314	-1.097076297	-1.264230832	-0.824684584	-0.245382846	-0.377175952	-1.423154444	-2.435159445	-2.242649535	-0.834837641	0.596143896	1.083710163	0.871472855	0.652723251	0.360145889	-0.554291487	-1.817087119	-2.260972533	-1.373124489	-0.144731217	0.244943751	0.016950363	0.219355028	0.919735625	1.066436045	0.263258437	-0.365520842	0.302770466	1.67544822	2.093352878	0.971802538	-0.540342904	-1.132489275	-0.819471497	-0.463577362	-0.380807225	-0.091380599	0.696075545	1.4991133	1.688271589	1.289806918	-2.144964307	-2.438015185	-1.910156649	-1.049303433	-0.423154546	-0.238418315	-0.279620616	-0.200959469	0.118401051	0.502466191	0.730194742	0.76593028	0.689513323	0.502430356	0.142779897	-0.269766148	-0.413876006	-0.241459033	-0.240061385	-0.785405447	-1.368121725	-1.037159241	0.261935616	1.362754721	1.246560763	0.288892645	-0.362702224	-0.319243928	-0.183787731	-0.383751092	-0.582758309	-0.442763175	-0.214622019	-0.133160526	0.115686598	0.707823965	0.983394808	0.28663119	-0.692322377	-0.411421092	1.444625543	3.224325438	3.160208316	1.428795179	-0.218983101	-0.550888686	0.086153055	0.670192113	0.770034595	0.66865967	0.663309347
2	1.495964631	1.022537627	0.735500839	0.408155127	-0.009672193	-0.148112335	0.126710756	0.303743888	-0.179834211	-1.175972649	-1.954620442	-1.954760785	-1.220887781	-0.264092611	0.33144101	0.292131515	-0.137522713	-0.431755919	-0.359578205	-0.225300021	-0.358560906	-0.526983241	-0.197519092	0.63504507	1.31193511	1.379955339	1.18234895	1.246299547	1.399859424	1.031557388	0.153573273	-0.404276474	-0.07526483	0.677847905	1.001143627	0.674572364	0.147506941	-0.165193102	-0.197086077	-0.019623505	0.258581576	0.405697835	0.247647415	-0.013097647	0.020662028	0.318952161	0.320148996	-0.288388811	-0.96238137	-0.890764838	-0.137599331	-1.297705791	-0.887177685	-0.202368036	0.237738011	0.219450123	0.126502791	0.402318448	1.035581727	1.710749982	2.196018218	2.37480068	2.120079329	1.439985097	0.697174226	0.381012564	0.589217969	0.927627212	1.013631781	0.892751078	0.801621928	0.687533532	0.273875375	-0.390603795	-0.792431404	-0.572052311	-0.0737769	0.05950817	-0.237061175	-0.35676636	0.097888849	0.710482747	0.79533749	0.306906488	-0.139513785	-0.069514666	0.330334104	0.532372283	0.309408562	-0.028798146	0.015823041	0.476048576	0.695514599	0.088142859	-0.883308102	-1.079502815	-0.308016283	0.115871002	-0.882617121	-2.368998572	-2.440847063	-0.882141383	-0.010580054	0.199721374	-0.435090526	-1.036587911	-0.759801409	0.218846124	1.102187527	1.439966652	1.393788139	1.246443799	1.014904892	0.594186175	0.055843345	-0.362746294	-0.516323998	-0.471134148	-0.339262138	-0.127771706	0.130084342	0.210111921	-0.089767254	-0.571216643	-0.709336333	-0.237889216	0.473075503	0.824261315	0.72623121	0.676538892	1.032974909	1.455620672	1.292627183	0.408940159	-0.590112966	-1.038221744	-0.960079023	-0.900931718	-1.069892111	-1.064453978	-0.628535012	-0.260773765	-0.597023771	-1.413479061	-1.852923753	-1.642008001	-1.365258568	-1.268522664	-0.5621154	1.317386665	3.259321667	3.399490745	1.533549703
2	-1.012975416	-0.882189675	-0.575120581	-0.251717778	-0.049867704	-0.001807453	-0.217325683	-0.736425038	-1.143182717	-0.778270045	0.365362956	1.295816308	1.090751499	0.187891925	-0.025473572	0.947349909	1.91110229	1.449764396	-0.247813297	-1.636876175	-1.686496456	-0.851442669	-0.189284383	-0.175917299	-0.612439762	-1.132899796	-1.39993695	-1.178282526	-0.64844239	-0.377422082	-0.591064978	-0.753526472	-0.338747874	0.245374898	0.127242757	-0.681387214	-1.098642028	-0.356433107	0.995109873	1.843625002	1.850669377	1.543274415	1.356309793	1.182900638	0.866305259	0.621385704	0.719544926	1.04745656	1.261471219	1.262229854	1.265701223	2.094855226	0.71281706	-0.813682824	-1.523572213	-1.250769674	-0.579321606	-0.137968131	-0.071372999	-0.061283535	0.261862637	0.903162489	1.434534383	1.371226619	0.682465249	-0.109327178	-0.425374113	-0.252439007	-0.177178484	-0.679611775	-1.401685227	-1.351693116	-0.062360542	1.608026196	2.197320692	1.228759266	-0.23642349	-0.891647041	-0.669237565	-0.474230721	-0.67524065	-0.590414462	0.308243442	1.352829465	1.470885028	0.687559646	0.082831613	0.264034278	0.615912399	0.350113622	-0.333163822	-0.701706791	-0.693122787	-0.903591006	-1.437433996	-1.574510154	-0.892445171	-0.085068628	-0.099366374	-0.776165164	-1.01322492	-0.274701462	-0.626808443	-0.134057325	0.058641256	-0.022464901	0.103618744	0.486972791	0.724955656	0.683433601	0.612517181	0.590891762	0.463193448	0.330949673	0.438537981	0.496090135	-0.137381842	-1.278535071	-1.663463006	-0.467362083	1.419305556	2.324942965	1.76397762	0.772299211	0.305046705	0.102577598	-0.500199455	-1.342222262	-1.678952938	-1.339061538	-0.942545342	-0.942337338	-0.992425088	-0.530715303	0.34907576	0.95309568	0.800622661	0.117271293	-0.493607292	-0.677348394	-0.546991372	-0.386595408	-0.275731333	-0.095980569	0.147051098	0.187375164	-0.165628143	-0.661611503	-0.803283157	-0.391131985	0.277087394	0.743493244	0.77127789
2	0.067624476	0.200049044	-0.02947879	-0.394478895	-0.312599459	0.331972985	0.940805347	0.817422507	-0.132947199	-1.292210087	-1.751630719	-0.975686313	0.646221454	1.920995716	1.847241984	0.64212827	-0.432482391	-0.402865771	0.435832109	1.030820651	0.855589812	0.370832709	0.204582281	0.238704282	-0.225789184	-1.498628164	-2.913326258	-3.32192767	-2.186054242	-0.204735368	1.186650528	1.126139968	0.168658467	-0.39266323	-0.032939439	0.505789569	0.33879648	-0.351681117	-0.666094155	-0.309538587	0.048843875	-0.200948204	-0.78226216	-0.976316954	-0.518107201	0.258689939	0.898052886	1.113578969	0.855800734	0.470213001	0.614199993	-1.264547836	-0.238873554	1.231725359	1.559349014	0.471291735	-0.446710855	0.068587963	1.163420979	1.116985886	-0.192154422	-1.148581299	-0.645296003	0.541626325	0.957102007	0.308486262	-0.429847061	-0.367463193	0.368618844	0.94942022	0.737059265	-0.172536485	-1.091185336	-1.366626635	-0.954587699	-0.357398993	0.002472701	0.191294718	0.462198022	0.770057921	0.853352161	0.687490294	0.51331126	0.385562967	0.060635875	-0.516995792	-0.923845857	-0.736885572	-0.165119618	0.157958038	-0.000608125	-0.214084924	-0.080200354	0.216213347	0.261317551	0.012821584	-0.312621443	-0.690978868	-1.129652486	-1.177100188	-0.242555521	1.410128783	1.316736627	0.920640238	-0.130531726	-0.679858772	-0.364392053	-0.182862017	-0.946140001	-1.879308762	-1.61273091	-0.192278993	0.8860032	0.641123216	-0.273367289	-0.666108651	-0.309874865	0.127926046	0.18835982	0.04423453	-0.035158169	-0.097731649	-0.258570357	-0.374280757	-0.191740405	0.302508924	0.825247721	1.062598298	0.934569714	0.6439612	0.509928504	0.67413901	0.918721402	0.869768792	0.464950602	0.077883803	0.040351681	0.15757918	-0.021790416	-0.4533214	-0.536246377	-0.005685541	0.501642727	0.175636848	-0.896203646	-1.817728649	-2.007585361	-1.803698179	-1.777885903	-1.866006489	-1.611945041	-1.025920769	-0.640770516
2	0.581714183	0.820828567	1.091304227	1.491718892	1.752980847	1.532917412	0.959892156	0.560809187	0.595281027	0.741588997	0.622295191	0.382333255	0.430689297	0.704493921	0.620419152	-0.072433267	-0.817796217	-0.987785155	-0.791168449	-0.934634816	-1.455344504	-1.570752842	-0.934467586	-0.315831817	-0.434175392	-0.720096749	-0.171904929	0.847328183	0.852161709	-0.53702189	-1.773330117	-1.466879012	-0.386886383	-0.331290392	-1.512153658	-2.250974875	-1.263305665	0.786119454	2.315560019	2.604736094	2.071205383	1.367526932	0.825108039	0.545026482	0.450480562	0.253316825	-0.265233711	-0.888896768	-1.148735096	-0.895063562	-0.425511447	2.029208713	2.130218329	1.784216871	1.233918768	0.448030505	-0.604084257	-1.440449525	-1.439991177	-0.666579886	0.194056015	0.731453028	1.107536393	1.407196042	1.307997986	0.671919667	-0.010855511	-0.187446099	0.062446157	0.288986532	0.317856797	0.196569217	-0.140734515	-0.638257329	-0.896934211	-0.752896918	-0.75972383	-1.382157875	-1.938569036	-1.33527105	0.134880428	0.913066275	0.476910334	0.241942254	1.262538527	2.18833108	1.046879128	-1.500361598	-2.54793139	-0.83997019	1.378022269	1.289550411	-0.860086127	-2.278678171	-1.272811888	0.863957901	1.719419304	0.612480713	-0.915642545	-1.064201873	0.250649249	1.385957606	0.775804976	0.038732312	-0.257175049	-0.119437334	0.068808061	0.00688628	-0.337068235	-0.69351835	-0.573308947	0.366055724	1.823091218	2.869815133	2.71239961	1.455997431	-0.018425371	-0.970361504	-1.465619411	-2.012775866	-2.643292685	-2.721206211	-1.8745075	-0.773772768	-0.471706078	-1.035330772	-1.389845531	-0.679893525	0.665315877	1.478920636	1.157479822	0.07929142	-1.00719316	-1.543418395	-1.264149614	-0.322057313	0.590937154	0.71494802	0.057637899	-0.555627354	-0.451919798	0.156704034	0.607145046	0.631447828	0.439534336	0.192485216	-0.147973462	-0.456703525	-0.338002222	0.412707645	1.387703172	1.775108783	1.081382722
2	-0.247813297	-1.636876175	-1.686496456	-0.851442669	-0.189284383	-0.175917299	-0.612439762	-1.132899796	-1.39993695	-1.178282526	-0.64844239	-0.377422082	-0.591064978	-0.753526472	-0.338747874	0.245374898	0.127242757	-0.681387214	-1.098642028	-0.356433107	0.995109873	1.843625002	1.850669377	1.543274415	1.356309793	1.182900638	0.866305259	0.621385704	0.719544926	1.04745656	1.261471219	1.262229854	1.265701223	1.401481335	1.450320967	1.093963825	0.346017095	-0.451198999	-1.063067228	-1.552648519	-1.923916801	-1.840994824	-1.031867028	0.092316732	0.61092369	0.049407335	-1.081974657	-1.87661809	-1.950085011	-1.578681927	-1.145092269	-0.679611775	-1.401685227	-1.351693116	-0.062360542	1.608026196	2.197320692	1.228759266	-0.23642349	-0.891647041	-0.669237565	-0.474230721	-0.67524065	-0.590414462	0.308243442	1.352829465	1.470885028	0.687559646	0.082831613	0.264034278	0.615912399	0.350113622	-0.333163822	-0.701706791	-0.693122787	-0.903591006	-1.437433996	-1.574510154	-0.892445171	-0.085068628	-0.099366374	-0.776165164	-1.01322492	-0.274701462	0.67402579	0.806427153	0.172865371	-0.267140018	0.029390962	0.587116803	0.725693735	0.472490327	0.334593034	0.449561235	0.454547789	0.151973984	-0.15450905	-0.180443084	-0.149926878	-0.374660416	-0.560121655	-0.061269967	1.419305556	2.324942965	1.76397762	0.772299211	0.305046705	0.102577598	-0.500199455	-1.342222262	-1.678952938	-1.339061538	-0.942545342	-0.942337338	-0.992425088	-0.530715303	0.34907576	0.95309568	0.800622661	0.117271293	-0.493607292	-0.677348394	-0.546991372	-0.386595408	-0.275731333	-0.095980569	0.147051098	0.187375164	-0.165628143	-0.661611503	-0.803283157	-0.391131985	0.277087394	0.743493244	0.77127789	0.429504356	-0.0242023	-0.327940812	-0.441196173	-0.557672526	-0.752760601	-0.799770471	-0.558154337	-0.301083525	-0.253172602	-0.068328126	0.651730321	1.447874648	1.344574958	0.265519487	-0.599335347	-0.294433715	0.653920681
